2017-02-20T01:30:00Z,(144.232.0.169,144.232.25.98),-18.561291184,0.373776707062,16
2017-02-20T01:30:00Z,(144.232.0.64,213.206.129.139),2.3598436436,0.0164617073643,3
2017-02-20T01:30:00Z,(144.232.0.64,213.206.129.139),2.3598436436,0.0164617073643,3
2017-02-20T02:30:00Z,(144.232.9.208,213.206.129.153),5.79137393191,0.253307987227,7
2017-02-20T02:30:00Z,(144.232.9.208,213.206.129.153),5.79137393191,0.253307987227,7
2017-02-20T02:30:00Z,(144.232.0.169,144.232.25.98),-18.0501782721,0.371374958467,16
2017-02-20T02:30:00Z,(144.232.0.169,144.232.25.98),-18.0501782721,0.371374958467,16
2017-02-20T02:30:00Z,(144.232.6.12,144.232.6.17),-2.71858524833,1.30402095483,11
2017-02-20T02:30:00Z,(144.232.6.12,144.232.6.17),-2.71858524833,1.30402095483,11
2017-02-20T03:30:00Z,(144.232.0.169,144.232.25.98),-17.1281764894,0.540163397749,16
2017-02-20T03:30:00Z,(144.232.0.169,144.232.25.98),-17.1281764894,0.540163397749,16
2017-02-20T03:30:00Z,(144.232.6.12,144.232.6.17),-2.35639939585,0.135939319465,13
2017-02-20T03:30:00Z,(144.232.6.12,144.232.6.17),-2.35639939585,0.135939319465,13
2017-02-20T04:30:00Z,(144.232.0.169,144.232.25.98),-17.3798947245,0.264625456154,16
2017-02-20T04:30:00Z,(144.232.0.169,144.232.25.98),-17.3798947245,0.264625456154,16
2017-02-20T05:30:00Z,(144.232.0.169,144.232.25.98),-12.3435957773,0.322587827081,16
2017-02-20T05:30:00Z,(144.232.0.169,144.232.25.98),-12.3435957773,0.322587827081,16
2017-02-20T05:30:00Z,(144.232.5.214,144.232.6.15),2.33350814361,0.0272413649543,12
2017-02-20T05:30:00Z,(144.232.5.214,144.232.6.15),2.33350814361,0.0272413649543,12
2017-02-20T06:30:00Z,(144.232.0.165,144.232.18.142),26.2179289798,0.000247072129643,12
2017-02-20T06:30:00Z,(144.232.0.165,144.232.18.142),26.2179289798,0.000247072129643,12
2017-02-20T06:30:00Z,(144.232.0.169,144.232.25.98),-14.9191598195,0.246402474082,16
2017-02-20T06:30:00Z,(144.232.0.169,144.232.25.98),-14.9191598195,0.246402474082,16
2017-02-20T06:30:00Z,(144.232.17.45,144.232.7.155),4.05189350092,3.19367073353,9
2017-02-20T06:30:00Z,(144.232.17.45,144.232.7.155),4.05189350092,3.19367073353,9
2017-02-20T07:30:00Z,(144.232.25.82,67.14.22.130),-6.01261137345,0.734434523392,3
2017-02-20T07:30:00Z,(144.232.0.153,144.232.25.82),52.9153760831,0.328957617611,4
2017-02-20T07:30:00Z,(144.232.0.153,144.232.25.82),52.9153760831,0.328957617611,4
2017-02-20T07:30:00Z,(144.232.0.169,144.232.25.98),-12.7129682213,0.21628726468,16
2017-02-20T07:30:00Z,(144.232.0.169,144.232.25.98),-12.7129682213,0.21628726468,16
2017-02-20T07:30:00Z,(144.232.15.238,144.232.2.60),-11.3203444699,0.505654794473,7
2017-02-20T07:30:00Z,(144.232.15.238,144.232.2.60),-11.3203444699,0.505654794473,7
2017-02-20T09:30:00Z,(144.232.2.209,144.232.6.12),-3.65842920926,0.401140587408,6
2017-02-20T09:30:00Z,(144.232.2.209,144.232.6.12),-3.65842920926,0.401140587408,6
2017-02-20T10:30:00Z,(144.232.14.4,144.232.4.174),-2.75060321786,0.394287625236,19
2017-02-20T10:30:00Z,(144.232.14.4,144.232.4.174),-2.75060321786,0.394287625236,19
2017-02-20T10:30:00Z,(144.232.0.169,144.232.25.98),76.9296758478,2.40355278992,12
2017-02-20T10:30:00Z,(144.232.0.169,144.232.25.98),76.9296758478,2.40355278992,12
2017-02-20T11:30:00Z,(144.232.14.4,144.232.4.174),-1.83309718568,0.116694621362,17
2017-02-20T11:30:00Z,(144.232.14.4,144.232.4.174),-1.83309718568,0.116694621362,17
2017-02-20T12:30:00Z,(144.232.0.169,144.232.25.98),-18.3333597015,0.276907158002,16
2017-02-20T12:30:00Z,(144.232.0.169,144.232.25.98),-18.3333597015,0.276907158002,16
2017-02-20T13:30:00Z,(144.232.9.208,213.206.129.153),6.25674771341,0.140292699805,6
2017-02-20T13:30:00Z,(144.232.9.208,213.206.129.153),6.25674771341,0.140292699805,6
2017-02-20T13:30:00Z,(144.223.44.17,144.232.15.36),-2.7922601,0.539720263039,3
2017-02-20T13:30:00Z,(144.223.44.17,144.232.15.36),-2.7922601,0.539720263039,3
2017-02-20T13:30:00Z,(144.232.0.169,144.232.25.98),-18.4880261045,0.219478618802,16
2017-02-20T13:30:00Z,(144.232.0.169,144.232.25.98),-18.4880261045,0.219478618802,16
2017-02-20T13:30:00Z,(144.232.15.50,144.232.15.87),6.05515719591,0.0487095409928,6
2017-02-20T13:30:00Z,(144.232.15.50,144.232.15.87),6.05515719591,0.0487095409928,6
2017-02-20T14:30:00Z,(144.232.15.85,144.232.6.17),3.68569880448,0.517753774708,6
2017-02-20T14:30:00Z,(144.232.15.85,144.232.6.17),3.68569880448,0.517753774708,6
2017-02-20T14:30:00Z,(144.232.0.169,144.232.25.98),-18.5476458435,0.279879862385,16
2017-02-20T14:30:00Z,(144.232.0.169,144.232.25.98),-18.5476458435,0.279879862385,16
2017-02-20T15:30:00Z,(213.206.129.100,217.149.32.67),-5.24906090985,0.54237651124,3
2017-02-20T15:30:00Z,(213.206.129.100,217.149.32.67),-5.24906090985,0.54237651124,3
2017-02-20T15:30:00Z,(144.232.0.169,144.232.25.98),-14.438669385,0.177597837292,16
2017-02-20T15:30:00Z,(144.232.0.169,144.232.25.98),-14.438669385,0.177597837292,16
2017-02-20T15:30:00Z,(144.232.9.202,66.110.72.6),131.130074487,0.160073291319,11
2017-02-20T15:30:00Z,(144.232.15.50,144.232.15.87),5.85630456772,0.00741125653626,6
2017-02-20T15:30:00Z,(144.232.15.50,144.232.15.87),5.85630456772,0.00741125653626,6
2017-02-20T16:30:00Z,(144.232.15.50,144.232.15.87),6.04374152204,0.0441102149188,7
2017-02-20T16:30:00Z,(144.232.15.50,144.232.15.87),6.04374152204,0.0441102149188,7
2017-02-20T16:30:00Z,(144.232.15.50,144.232.9.202),4.6532937586,0.236550536188,20
2017-02-20T16:30:00Z,(144.232.15.50,144.232.9.202),4.6532937586,0.236550536188,20
2017-02-20T16:30:00Z,(144.232.0.169,144.232.25.98),-17.8457826912,0.126248686408,16
2017-02-20T16:30:00Z,(144.232.0.169,144.232.25.98),-17.8457826912,0.126248686408,16
2017-02-20T17:30:00Z,(144.232.0.64,213.206.129.139),2.79073275509,0.00359963323707,3
2017-02-20T17:30:00Z,(144.232.0.64,213.206.129.139),2.79073275509,0.00359963323707,3
2017-02-20T18:30:00Z,(144.232.15.24,144.232.25.82),-19.4764445322,0.487014356438,5
2017-02-20T18:30:00Z,(144.232.15.24,144.232.25.82),-19.4764445322,0.487014356438,5
2017-02-20T18:30:00Z,(144.232.20.144,4.68.63.250),5.32581480276,0.622727246092,7
2017-02-20T19:30:00Z,(144.232.9.208,213.206.129.153),5.94132917958,0.685845758821,8
2017-02-20T19:30:00Z,(144.232.9.208,213.206.129.153),5.94132917958,0.685845758821,8
2017-02-20T20:30:00Z,(144.232.15.238,144.232.22.179),15.6467417432,2.72218569992,10
2017-02-20T20:30:00Z,(144.232.15.238,144.232.22.179),15.6467417432,2.72218569992,10
2017-02-20T20:30:00Z,(144.232.0.169,144.232.25.98),-17.5300856535,0.127395618837,16
2017-02-20T20:30:00Z,(144.232.0.169,144.232.25.98),-17.5300856535,0.127395618837,16
2017-02-20T20:30:00Z,(144.232.15.24,144.232.25.82),-14.8621800869,0.172129916762,4
2017-02-20T20:30:00Z,(144.232.15.24,144.232.25.82),-14.8621800869,0.172129916762,4
2017-02-20T21:30:00Z,(144.232.0.169,144.232.25.98),-15.707284797,0.121208987025,16
2017-02-20T21:30:00Z,(144.232.0.169,144.232.25.98),-15.707284797,0.121208987025,16
2017-02-20T21:30:00Z,(144.232.15.238,144.232.22.179),15.1547743258,2.47791180048,10
2017-02-20T21:30:00Z,(144.232.15.238,144.232.22.179),15.1547743258,2.47791180048,10
2017-02-20T22:30:00Z,(144.232.15.238,144.232.22.179),16.1412265825,2.46773134182,9
2017-02-20T22:30:00Z,(144.232.15.238,144.232.22.179),16.1412265825,2.46773134182,9
2017-02-20T22:30:00Z,(144.232.0.169,144.232.25.98),-14.807211949,0.115283558552,16
2017-02-20T22:30:00Z,(144.232.0.169,144.232.25.98),-14.807211949,0.115283558552,16
2017-02-20T23:30:00Z,(144.232.15.238,144.232.22.179),15.1298143167,2.31343022331,9
2017-02-20T23:30:00Z,(144.232.15.238,144.232.22.179),15.1298143167,2.31343022331,9
2017-02-21T00:30:00Z,(144.232.9.208,213.206.129.153),6.37236172891,0.864085337749,6
2017-02-21T00:30:00Z,(144.232.9.208,213.206.129.153),6.37236172891,0.864085337749,6
2017-02-21T01:30:00Z,(213.206.129.100,217.149.32.67),-9.96681737875,0.758176043093,6
2017-02-21T01:30:00Z,(213.206.129.100,217.149.32.67),-9.96681737875,0.758176043093,6
2017-02-21T01:30:00Z,(144.232.0.169,144.232.25.98),-15.3859400969,0.111957591244,16
2017-02-21T01:30:00Z,(144.232.0.169,144.232.25.98),-15.3859400969,0.111957591244,16
2017-02-21T02:30:00Z,(144.232.0.169,144.232.25.98),-15.9180806959,0.0593007185029,16
2017-02-21T02:30:00Z,(144.232.0.169,144.232.25.98),-15.9180806959,0.0593007185029,16
2017-02-21T02:30:00Z,(144.232.15.24,144.232.25.82),-19.655058286,0.615095739515,4
2017-02-21T02:30:00Z,(144.232.15.24,144.232.25.82),-19.655058286,0.615095739515,4
2017-02-21T03:30:00Z,(144.232.15.34,154.54.11.53),106.018414084,3.26817597975,5
2017-02-21T03:30:00Z,(144.232.0.169,144.232.25.98),-11.376899889,0.0313033008011,16
2017-02-21T03:30:00Z,(144.232.0.169,144.232.25.98),-11.376899889,0.0313033008011,16
2017-02-21T04:30:00Z,(144.232.15.34,154.54.11.53),95.7292299433,3.4614492405,5
2017-02-21T05:30:00Z,(144.232.0.169,144.232.25.98),-15.4461045812,0.0143310823079,16
2017-02-21T05:30:00Z,(144.232.0.169,144.232.25.98),-15.4461045812,0.0143310823079,16
2017-02-21T05:30:00Z,(144.232.25.173,154.54.11.53),49.2762661309,2.54349981656,3
2017-02-21T06:30:00Z,(144.232.14.4,144.232.4.174),-2.38264142539,0.322113741962,18
2017-02-21T06:30:00Z,(144.232.14.4,144.232.4.174),-2.38264142539,0.322113741962,18
2017-02-21T07:30:00Z,(213.206.128.166,213.206.156.150),16.3830488665,0.290935800495,12
2017-02-21T07:30:00Z,(213.206.128.166,213.206.156.150),16.3830488665,0.290935800495,12
2017-02-21T08:30:00Z,(144.232.14.4,144.232.4.174),-2.66224686102,0.572747876232,17
2017-02-21T08:30:00Z,(144.232.14.4,144.232.4.174),-2.66224686102,0.572747876232,17
2017-02-21T08:30:00Z,(144.232.14.9,4.68.110.50),-1.39771989824,0.667224125631,4
2017-02-21T08:30:00Z,(144.232.9.208,213.206.129.153),5.91193634379,0.747059482522,6
2017-02-21T08:30:00Z,(144.232.9.208,213.206.129.153),5.91193634379,0.747059482522,6
2017-02-21T09:30:00Z,(144.232.12.13,144.232.6.108),4.01505748339,0.0161832606593,12
2017-02-21T09:30:00Z,(144.232.12.13,144.232.6.108),4.01505748339,0.0161832606593,12
2017-02-21T10:30:00Z,(144.232.0.169,144.232.25.98),78.1370339209,2.87913960843,16
2017-02-21T10:30:00Z,(144.232.0.169,144.232.25.98),78.1370339209,2.87913960843,16
2017-02-21T10:30:00Z,(144.232.15.24,144.232.25.82),-19.1907426261,0.397373462313,5
2017-02-21T10:30:00Z,(144.232.15.24,144.232.25.82),-19.1907426261,0.397373462313,5
2017-02-21T10:30:00Z,(144.232.15.238,144.232.2.60),-10.8376410252,0.449057493799,6
2017-02-21T10:30:00Z,(144.232.15.238,144.232.2.60),-10.8376410252,0.449057493799,6
2017-02-21T11:30:00Z,(144.232.9.208,213.206.129.153),5.12333381054,0.533432449901,7
2017-02-21T11:30:00Z,(144.232.9.208,213.206.129.153),5.12333381054,0.533432449901,7
2017-02-21T11:30:00Z,(144.232.12.13,144.232.6.108),4.47347283947,0.204013323905,12
2017-02-21T11:30:00Z,(144.232.12.13,144.232.6.108),4.47347283947,0.204013323905,12
2017-02-21T11:30:00Z,(144.232.15.24,144.232.25.82),-14.0018351999,0.122447178249,3
2017-02-21T11:30:00Z,(144.232.15.24,144.232.25.82),-14.0018351999,0.122447178249,3
2017-02-21T12:30:00Z,(144.232.15.238,144.232.22.179),14.2109957817,1.7712755358,10
2017-02-21T12:30:00Z,(144.232.15.238,144.232.22.179),14.2109957817,1.7712755358,10
2017-02-21T12:30:00Z,(144.232.15.34,154.54.11.53),63.7589376438,0.986559138658,7
2017-02-21T12:30:00Z,(144.232.12.13,144.232.6.108),4.64323811108,0.038513856455,12
2017-02-21T12:30:00Z,(144.232.12.13,144.232.6.108),4.64323811108,0.038513856455,12
2017-02-21T13:30:00Z,(144.232.15.238,144.232.22.179),14.5968858239,1.72244105648,10
2017-02-21T13:30:00Z,(144.232.15.238,144.232.22.179),14.5968858239,1.72244105648,10
2017-02-21T14:30:00Z,(144.232.0.169,144.232.25.98),-16.0227547359,0.00519438750314,16
2017-02-21T14:30:00Z,(144.232.0.169,144.232.25.98),-16.0227547359,0.00519438750314,16
2017-02-21T14:30:00Z,(213.206.129.100,217.149.32.65),-6.6213025228,0.871785690361,4
2017-02-21T14:30:00Z,(213.206.129.100,217.149.32.65),-6.6213025228,0.871785690361,4
2017-02-21T15:30:00Z,(144.232.9.208,213.206.129.153),5.31331446772,0.563375859597,6
2017-02-21T15:30:00Z,(144.232.9.208,213.206.129.153),5.31331446772,0.563375859597,6
2017-02-21T17:30:00Z,(144.223.44.17,144.232.25.175),-12.2946434839,0.619970376609,6
2017-02-21T17:30:00Z,(144.223.44.17,144.232.25.175),-12.2946434839,0.619970376609,6
2017-02-21T18:30:00Z,(144.232.15.24,144.232.25.82),-24.3874886794,0.401699929158,4
2017-02-21T18:30:00Z,(144.232.15.24,144.232.25.82),-24.3874886794,0.401699929158,4
2017-02-21T19:30:00Z,(144.232.15.24,144.232.25.82),-13.8726137926,0.0482848651337,3
2017-02-21T19:30:00Z,(144.232.15.24,144.232.25.82),-13.8726137926,0.0482848651337,3
2017-02-21T21:30:00Z,(144.232.15.26,144.232.25.82),-11.2448183219,0.0155648890391,4
2017-02-21T21:30:00Z,(144.232.15.26,144.232.25.82),-11.2448183219,0.0155648890391,4
2017-02-21T23:30:00Z,(144.232.13.192,144.232.6.250),5.3433647999,0.573140408664,12
2017-02-21T23:30:00Z,(144.232.13.192,144.232.6.250),5.3433647999,0.573140408664,12
2017-02-22T02:30:00Z,(144.223.44.17,144.232.25.175),-72.4919350786,3.439190941,6
2017-02-22T02:30:00Z,(144.223.44.17,144.232.25.175),-72.4919350786,3.439190941,6
2017-02-22T03:30:00Z,(144.232.6.18,144.232.6.253),4.18641266084,1.36079938218,9
2017-02-22T03:30:00Z,(144.232.6.18,144.232.6.253),4.18641266084,1.36079938218,9
2017-02-22T04:30:00Z,(144.232.15.34,154.54.11.53),94.9508847847,3.58018192404,4
2017-02-22T04:30:00Z,(144.232.24.15,213.206.128.181),9.45999399818,0.683988951097,3
2017-02-22T04:30:00Z,(144.232.24.15,213.206.128.181),9.45999399818,0.683988951097,3
2017-02-22T05:30:00Z,(144.232.6.18,144.232.6.253),3.75154853423,1.88135880065,9
2017-02-22T05:30:00Z,(144.232.6.18,144.232.6.253),3.75154853423,1.88135880065,9
2017-02-22T05:30:00Z,(144.232.15.26,144.232.25.82),-14.6915854729,0.168534593821,4
2017-02-22T05:30:00Z,(144.232.15.26,144.232.25.82),-14.6915854729,0.168534593821,4
2017-02-22T06:30:00Z,(144.223.37.178,58.138.81.182),21.3897599669,0.736110631841,20
2017-02-22T07:30:00Z,(144.223.37.178,58.138.81.182),20.0248623672,0.675162529642,20
2017-02-22T07:30:00Z,(144.232.0.169,144.232.25.98),-13.9161856953,0.126314836178,16
2017-02-22T07:30:00Z,(144.232.0.169,144.232.25.98),-13.9161856953,0.126314836178,16
2017-02-22T08:30:00Z,(144.223.37.178,58.138.81.182),19.7206137436,0.679416876801,20
2017-02-22T09:30:00Z,(144.223.37.178,58.138.81.182),19.6896137436,0.667347577219,20
2017-02-22T09:30:00Z,(144.232.10.204,144.232.25.217),-9.67393106493,1.16965519968,10
2017-02-22T09:30:00Z,(144.232.10.204,144.232.25.217),-9.67393106493,1.16965519968,10
2017-02-22T10:30:00Z,(144.223.37.178,58.138.81.182),19.7306137436,0.667901214814,20
2017-02-22T10:30:00Z,(144.232.0.169,144.232.25.98),79.2339761616,3.2384424869,16
2017-02-22T10:30:00Z,(144.232.0.169,144.232.25.98),79.2339761616,3.2384424869,16
2017-02-22T10:30:00Z,(144.232.10.204,144.232.25.217),-4.56343106493,0.114443864299,9
2017-02-22T10:30:00Z,(144.232.10.204,144.232.25.217),-4.56343106493,0.114443864299,9
2017-02-22T11:30:00Z,(144.223.37.178,58.138.81.182),19.6561137436,0.667790487295,17
2017-02-22T11:30:00Z,(144.232.17.70,144.232.6.13),-6.72581244859,1.61590454191,10
2017-02-22T11:30:00Z,(144.232.17.70,144.232.6.13),-6.72581244859,1.61590454191,10
2017-02-22T11:30:00Z,(144.232.13.193,144.232.7.183),-1.27143099115,0.150643902233,24
2017-02-22T11:30:00Z,(144.232.13.193,144.232.7.183),-1.27143099115,0.150643902233,24
2017-02-22T11:30:00Z,(144.232.17.70,144.232.6.108),16.7639180976,4.38760973105,10
2017-02-22T11:30:00Z,(144.232.17.70,144.232.6.108),16.7639180976,4.38760973105,10
2017-02-22T12:30:00Z,(144.232.17.70,144.232.6.13),-6.02581244859,1.58356272212,12
2017-02-22T12:30:00Z,(144.232.17.70,144.232.6.13),-6.02581244859,1.58356272212,12
2017-02-22T12:30:00Z,(144.223.37.178,58.138.81.182),19.8271137436,0.66225411134,20
2017-02-22T12:30:00Z,(144.232.0.183,144.232.18.142),17.7795610231,1.02222052391,9
2017-02-22T12:30:00Z,(144.232.0.183,144.232.18.142),17.7795610231,1.02222052391,9
2017-02-22T12:30:00Z,(144.232.17.70,144.232.6.108),16.7734180976,4.95814278134,12
2017-02-22T12:30:00Z,(144.232.17.70,144.232.6.108),16.7734180976,4.95814278134,12
2017-02-22T12:30:00Z,(144.232.24.15,213.206.128.181),9.88250151644,0.707811970243,3
2017-02-22T12:30:00Z,(144.232.24.15,213.206.128.181),9.88250151644,0.707811970243,3
2017-02-22T12:30:00Z,(144.232.20.144,4.68.63.250),4.49526726113,0.372386950235,6
2017-02-22T13:30:00Z,(144.223.37.178,58.138.81.182),19.8656137436,0.676537961304,20
2017-02-22T13:30:00Z,(144.232.17.70,144.232.6.13),-5.99381244859,1.74711992509,12
2017-02-22T13:30:00Z,(144.232.17.70,144.232.6.13),-5.99381244859,1.74711992509,12
2017-02-22T13:30:00Z,(144.232.13.193,144.232.7.183),-2.20443099115,2.00580119596,31
2017-02-22T13:30:00Z,(144.232.13.193,144.232.7.183),-2.20443099115,2.00580119596,31
2017-02-22T13:30:00Z,(144.232.17.70,144.232.6.108),16.3039180976,4.69638374268,12
2017-02-22T13:30:00Z,(144.232.17.70,144.232.6.108),16.3039180976,4.69638374268,12
2017-02-22T14:30:00Z,(144.232.11.18,144.232.15.238),-18.3803425619,0.740019075359,6
2017-02-22T14:30:00Z,(144.232.11.18,144.232.15.238),-18.3803425619,0.740019075359,6
2017-02-22T14:30:00Z,(144.223.37.178,58.138.81.182),20.3661137436,0.74009555727,20
2017-02-22T14:30:00Z,(144.232.17.70,144.232.6.108),16.7614180976,5.77073940866,12
2017-02-22T14:30:00Z,(144.232.17.70,144.232.6.108),16.7614180976,5.77073940866,12
2017-02-22T14:30:00Z,(144.232.13.193,144.232.7.183),-2.32043099115,0.877247175611,32
2017-02-22T14:30:00Z,(144.232.13.193,144.232.7.183),-2.32043099115,0.877247175611,32
2017-02-22T14:30:00Z,(144.232.17.70,144.232.6.13),-5.87931244859,1.56230952625,12
2017-02-22T14:30:00Z,(144.232.17.70,144.232.6.13),-5.87931244859,1.56230952625,12
2017-02-22T15:30:00Z,(144.232.17.70,144.232.6.108),17.1549180976,5.81648370668,12
2017-02-22T15:30:00Z,(144.232.17.70,144.232.6.108),17.1549180976,5.81648370668,12
2017-02-22T15:30:00Z,(144.232.13.193,144.232.7.183),-1.55643099115,0.554527104722,30
2017-02-22T15:30:00Z,(144.232.13.193,144.232.7.183),-1.55643099115,0.554527104722,30
2017-02-22T15:30:00Z,(144.232.17.70,144.232.6.13),-7.37431244859,1.85015172244,12
2017-02-22T15:30:00Z,(144.232.17.70,144.232.6.13),-7.37431244859,1.85015172244,12
2017-02-22T15:30:00Z,(144.232.10.204,144.232.25.217),-7.75743106493,1.44811944248,9
2017-02-22T15:30:00Z,(144.232.10.204,144.232.25.217),-7.75743106493,1.44811944248,9
2017-02-22T16:30:00Z,(144.232.17.70,144.232.6.13),-6.24731244859,1.67966412951,12
2017-02-22T16:30:00Z,(144.232.17.70,144.232.6.13),-6.24731244859,1.67966412951,12
2017-02-22T16:30:00Z,(144.232.17.72,144.232.6.114),22.0848172143,2.36801142128,9
2017-02-22T16:30:00Z,(144.232.17.72,144.232.6.114),22.0848172143,2.36801142128,9
2017-02-22T16:30:00Z,(144.232.13.193,144.232.7.183),-1.63793099115,0.193157923548,28
2017-02-22T16:30:00Z,(144.232.13.193,144.232.7.183),-1.63793099115,0.193157923548,28
2017-02-22T16:30:00Z,(144.232.17.70,144.232.6.108),16.9919180976,4.52357195016,12
2017-02-22T16:30:00Z,(144.232.17.70,144.232.6.108),16.9919180976,4.52357195016,12
2017-02-22T17:30:00Z,(144.232.17.70,144.232.6.13),-6.68981244859,1.75405031504,12
2017-02-22T17:30:00Z,(144.232.17.70,144.232.6.13),-6.68981244859,1.75405031504,12
2017-02-22T17:30:00Z,(144.232.13.193,144.232.7.183),-2.16443099115,0.473363973122,30
2017-02-22T17:30:00Z,(144.232.13.193,144.232.7.183),-2.16443099115,0.473363973122,30
2017-02-22T17:30:00Z,(144.232.17.70,144.232.6.108),17.0204180976,5.74024320998,12
2017-02-22T17:30:00Z,(144.232.17.70,144.232.6.108),17.0204180976,5.74024320998,12
2017-02-22T17:30:00Z,(144.223.44.17,144.232.25.175),-5.17879557055,0.0823799306602,6
2017-02-22T17:30:00Z,(144.223.44.17,144.232.25.175),-5.17879557055,0.0823799306602,6
2017-02-22T18:30:00Z,(144.232.17.70,144.232.6.108),16.6129180976,5.19766500847,11
2017-02-22T18:30:00Z,(144.232.17.70,144.232.6.108),16.6129180976,5.19766500847,11
2017-02-22T18:30:00Z,(144.232.17.70,144.232.6.13),-5.97681244859,1.4583536769,11
2017-02-22T18:30:00Z,(144.232.17.70,144.232.6.13),-5.97681244859,1.4583536769,11
2017-02-22T18:30:00Z,(144.232.13.193,144.232.7.183),-1.18643099115,0.282050877205,32
2017-02-22T18:30:00Z,(144.232.13.193,144.232.7.183),-1.18643099115,0.282050877205,32
2017-02-22T19:30:00Z,(144.232.17.70,144.232.6.108),16.7569180976,4.94607136937,12
2017-02-22T19:30:00Z,(144.232.17.70,144.232.6.108),16.7569180976,4.94607136937,12
2017-02-22T19:30:00Z,(144.232.13.193,144.232.7.183),-1.11543099115,0.529405183036,29
2017-02-22T19:30:00Z,(144.232.13.193,144.232.7.183),-1.11543099115,0.529405183036,29
2017-02-22T19:30:00Z,(144.232.17.70,144.232.6.13),-6.27931244859,1.75774652302,12
2017-02-22T19:30:00Z,(144.232.17.70,144.232.6.13),-6.27931244859,1.75774652302,12
2017-02-22T20:30:00Z,(144.232.17.70,144.232.6.108),16.3624180976,4.92891725761,12
2017-02-22T20:30:00Z,(144.232.17.70,144.232.6.108),16.3624180976,4.92891725761,12
2017-02-22T20:30:00Z,(144.232.17.70,144.232.6.13),-6.04131244859,1.47914484677,12
2017-02-22T20:30:00Z,(144.232.17.70,144.232.6.13),-6.04131244859,1.47914484677,12
2017-02-22T20:30:00Z,(144.232.13.193,144.232.7.183),-1.10343099115,0.421187674235,31
2017-02-22T20:30:00Z,(144.232.13.193,144.232.7.183),-1.10343099115,0.421187674235,31
2017-02-22T21:30:00Z,(144.232.17.70,144.232.6.108),16.8409180976,5.86604002953,12
2017-02-22T21:30:00Z,(144.232.17.70,144.232.6.108),16.8409180976,5.86604002953,12
2017-02-22T21:30:00Z,(144.232.17.70,144.232.6.13),-6.40581244859,1.72817685921,12
2017-02-22T21:30:00Z,(144.232.17.70,144.232.6.13),-6.40581244859,1.72817685921,12
2017-02-22T21:30:00Z,(144.232.9.208,213.206.129.153),5.27179395675,0.483607950373,7
2017-02-22T21:30:00Z,(144.232.9.208,213.206.129.153),5.27179395675,0.483607950373,7
2017-02-22T21:30:00Z,(144.232.17.72,144.232.6.114),28.0558172143,2.0752522093,9
2017-02-22T21:30:00Z,(144.232.17.72,144.232.6.114),28.0558172143,2.0752522093,9
2017-02-22T21:30:00Z,(144.232.5.212,144.232.6.108),17.1392689057,0.0599364468228,9
2017-02-22T21:30:00Z,(144.232.5.212,144.232.6.108),17.1392689057,0.0599364468228,9
2017-02-22T21:30:00Z,(144.232.13.193,144.232.7.183),-1.58943099115,0.314902620949,30
2017-02-22T21:30:00Z,(144.232.13.193,144.232.7.183),-1.58943099115,0.314902620949,30
2017-02-22T21:30:00Z,(144.232.12.13,144.232.6.108),-6.36279795406,0.0818634137489,9
2017-02-22T21:30:00Z,(144.232.12.13,144.232.6.108),-6.36279795406,0.0818634137489,9
2017-02-22T22:30:00Z,(144.232.17.70,144.232.6.108),16.6549180976,5.6519313013,12
2017-02-22T22:30:00Z,(144.232.17.70,144.232.6.108),16.6549180976,5.6519313013,12
2017-02-22T22:30:00Z,(144.232.13.193,144.232.7.183),-1.22243099115,0.349686820206,29
2017-02-22T22:30:00Z,(144.232.13.193,144.232.7.183),-1.22243099115,0.349686820206,29
2017-02-22T22:30:00Z,(144.232.17.70,144.232.6.13),-5.89781244859,1.50178412063,12
2017-02-22T22:30:00Z,(144.232.17.70,144.232.6.13),-5.89781244859,1.50178412063,12
2017-02-22T22:30:00Z,(144.223.37.178,144.232.6.64),6.48909131055,0.677401108582,10
2017-02-22T22:30:00Z,(144.223.37.178,144.232.6.64),6.48909131055,0.677401108582,10
2017-02-22T23:30:00Z,(144.232.13.193,144.232.7.183),-3.00243099115,2.9159877432,30
2017-02-22T23:30:00Z,(144.232.13.193,144.232.7.183),-3.00243099115,2.9159877432,30
2017-02-22T23:30:00Z,(144.232.17.70,144.232.6.108),16.4014180976,4.81392117509,12
2017-02-22T23:30:00Z,(144.232.17.70,144.232.6.108),16.4014180976,4.81392117509,12
2017-02-22T23:30:00Z,(144.232.17.70,144.232.6.13),-6.14731244859,1.67042360957,12
2017-02-22T23:30:00Z,(144.232.17.70,144.232.6.13),-6.14731244859,1.67042360957,12
2017-02-23T00:30:00Z,(144.232.17.70,144.232.6.108),16.3139180976,5.19512365858,12
2017-02-23T00:30:00Z,(144.232.17.70,144.232.6.108),16.3139180976,5.19512365858,12
2017-02-23T00:30:00Z,(144.232.17.72,144.232.6.114),28.9208172143,2.27027827081,9
2017-02-23T00:30:00Z,(144.232.17.72,144.232.6.114),28.9208172143,2.27027827081,9
2017-02-23T00:30:00Z,(144.232.13.193,144.232.7.183),-1.96843099115,0.519742905465,33
2017-02-23T00:30:00Z,(144.232.13.193,144.232.7.183),-1.96843099115,0.519742905465,33
2017-02-23T00:30:00Z,(144.232.10.204,144.232.25.217),-7.39543106493,0.426537073093,10
2017-02-23T00:30:00Z,(144.232.10.204,144.232.25.217),-7.39543106493,0.426537073093,10
